|watches| |CONSUMER_GOOD| |0.12871484458446503| |-| |-|
|Baumatics| |OTHER| |0.06908099353313446| |-| |-|
|Watch| |CONSUMER_GOOD| |0.06398718059062958| |-| |-|
|most| |OTHER| |0.053728945553302765| |-| |-|
|watch| |OTHER| |0.04710390046238899| |-| |-|
|Clifton Baumatic| |CONSUMER_GOOD| |0.04080912843346596| |-| |-|
|watches| |CONSUMER_GOOD| |0.03715098649263382| |-| |-|
|watches| |CONSUMER_GOOD| |0.03503565117716789| |-| |-|
|all| |OTHER| |0.026721518486738205| |-| |-|
|ways| |OTHER| |0.02456836774945259| |-| |-|
|things| |OTHER| |0.023318761959671974| |-| |-|
|watch shows| |EVENT| |0.021252460777759552| |-| |-|
|Hodinkee| |OTHER| |0.0205488670617342| |-| |-|
|yearSIHH| |OTHER| |0.01957973837852478| |-| |-|
|price point| |OTHER| |0.0179633516818285| |-| |-|
|watch| |CONSUMER_GOOD| |0.017679043114185333| |-| |-|
|watches| |CONSUMER_GOOD| |0.014625778421759605| |-| |-|
|Baselworld| |LOCATION| |0.01394900493323803| |https://en.wikipedia.org/wiki/Baselworld| |/m/02qp1zq|
|someone| |PERSON| |0.013821698725223541| |-| |-|
|starter watch| |CONSUMER_GOOD| |0.012682278640568256| |-| |-|
|Bloomberg News| |ORGANIZATION| |0.012647300958633423| |https://en.wikipedia.org/wiki/Bloomberg_L.P.| |/m/027sm6|
|attributes| |OTHER| |0.011502310633659363| |-| |-|
|dreams| |OTHER| |0.010161403566598892| |-| |-|
|tool watches| |OTHER| |0.009920633397996426| |-| |-|
|wrists| |PERSON| |0.009158587083220482| |-| |-|
|boutique cases| |OTHER| |0.009158587083220482| |-| |-|
|watch| |CONSUMER_GOOD| |0.008718390017747879| |-| |-|
|perspective| |OTHER| |0.008032562211155891| |-| |-|
|bit| |OTHER| |0.008032562211155891| |-| |-|
|circle| |OTHER| |0.008032562211155891| |-| |-|
|BM12-1975A| |OTHER| |0.00753262173384428| |-| |-|
|movement| |OTHER| |0.006695979740470648| |-| |-|
|bracelet| |OTHER| |0.0062091900035738945| |-| |-|
|wrist| |OTHER| |0.0062091900035738945| |-| |-|
|sizes| |OTHER| |0.0062091900035738945| |-| |-|
|timepiece| |CONSUMER_GOOD| |0.0061700306832790375| |-| |-|
|Clifton Baumatic| |ORGANIZATION| |0.006159041076898575| |-| |-|
|Source| |ORGANIZATION| |0.006145915947854519| |-| |-|
|one| |OTHER| |0.0061393436044454575| |-| |-|
|things| |OTHER| |0.006064309738576412| |-| |-|
|one| |OTHER| |0.005697041284292936| |-| |-|
|fabric straps| |OTHER| |0.005697041284292936| |-| |-|
|case size| |OTHER| |0.005691851023584604| |-| |-|
|round-ups| |OTHER| |0.0054595558904111385| |-| |-|
|slight| |OTHER| |0.0054541840218007565| |-| |-|
|rise| |OTHER| |0.0054541840218007565| |-| |-|
|choice| |OTHER| |0.005411933176219463| |-| |-|
|ladies| |PERSON| |0.005392817780375481| |-| |-|
|opportunity| |OTHER| |0.005326894111931324| |-| |-|
|movement| |OTHER| |0.0050284587778151035| |-| |-|
|versatility| |OTHER| |0.004874022211879492| |-| |-|
|Tudor Black Bay 32| |LOCATION| |0.004839854780584574| |-| |-|
|All| |OTHER| |0.004565552342683077| |-| |-|
|collectors| |PERSON| |0.004453390836715698| |-| |-|
|movement| |OTHER| |0.004227919038385153| |-| |-|
|Tudor Black Bay| |UNKNOWN| |0.0039879013784229755| |https://en.wikipedia.org/wiki/Tudor_Watches| |/g/122yyjnp|
|chronometer rating| |OTHER| |0.0037509521935135126| |-| |-|
|service cycle| |OTHER| |0.0037509521935135126| |-| |-|
|power reserve| |OTHER| |0.003659765236079693| |-| |-|
|Black Bay 36| |LOCATION| |0.003302040509879589| |-| |-|
|base| |OTHER| |0.0029852495063096285| |-| |-|
|BB41| |OTHER| |0.0029550213366746902| |-| |-|
|group level| |OTHER| |0.002621971070766449| |-| |-|
|heart| |OTHER| |0.002621971070766449| |-| |-|
|use| |OTHER| |0.002621971070766449| |-| |-|
|range| |OTHER| |0.002621971070766449| |-| |-|
|groups marques| |OTHER| |0.002621971070766449| |-| |-|
|bracelet| |OTHER| |0.001877287751995027| |-| |-|
|strap| |OTHER| |0.001877287751995027| |-| |-|
|Source| |ORGANIZATION| |0.001874567475169897| |-| |-|
|timepiece| |CONSUMER_GOOD| |0.0018733200849965215| |-| |-|
|pink tax| |OTHER| |0.001650086953304708| |-| |-|
|features| |OTHER| |0.001604257384315133| |-| |-|
|Richemont| |ORGANIZATION| |0.001549279666505754| |https://en.wikipedia.org/wiki/Richemont| |/m/03g266|
|Baume & Mercier| |UNKNOWN| |0.0012152701383456588| |https://en.wikipedia.org/wiki/Baume_&_Mercier| |/m/05m1w0|
