|Colin Kaepernick| |UNKNOWN| |0.4946815073490143| |https://en.wikipedia.org/wiki/Colin_Kaepernick| |/m/03cm6b3|
|Amnesty International| |ORGANIZATION| |0.03856639564037323| |https://en.wikipedia.org/wiki/Amnesty_International| |/m/012l0|
|Eric Reid| |PERSON| |0.02971339225769043| |https://en.wikipedia.org/wiki/Eric_Reid_(American_football)| |/m/0l8plyt|
|nation| |LOCATION| |0.021790336817502975| |-| |-|
|protest| |EVENT| |0.020474841818213463| |-| |-|
|award| |OTHER| |0.014692862518131733| |-| |-|
|AP| |ORGANIZATION| |0.014549930579960346| |-| |-|
|award-winner| |PERSON| |0.012669355608522892| |-| |-|
|sports movement| |OTHER| |0.01202720869332552| |-| |-|
|free agent| |PERSON| |0.011214682832360268| |-| |-|
|injustice| |OTHER| |0.01038155797868967| |-| |-|
|ceremony| |EVENT| |0.010353181511163712| |-| |-|
|job| |OTHER| |0.009122008457779884| |-| |-|
|Donald Trump| |PERSON| |0.008480501361191273| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|NFL| |ORGANIZATION| |0.007688069250434637| |https://en.wikipedia.org/wiki/National_Football_League| |/m/059yj|
|AMSTERDAM| |UNKNOWN| |0.006143136881291866| |https://en.wikipedia.org/wiki/Amsterdam| |/m/0k3p|
|San Francisco 49ers| |UNKNOWN| |0.0061263167299330235| |https://en.wikipedia.org/wiki/San_Francisco_49ers| |/m/06rny|
|award| |OTHER| |0.0054830582812428474| |-| |-|
|Ambassador of Conscience Award| |OTHER| |0.005396676249802113| |https://en.wikipedia.org/wiki/Ambassador_of_Conscience_Award| |/m/026bgbc|
|athlete| |PERSON| |0.004794217646121979| |-| |-|
|police| |ORGANIZATION| |0.0045996676199138165| |-| |-|
|people| |PERSON| |0.0045996676199138165| |-| |-|
|effects| |OTHER| |0.004442723002284765| |-| |-|
|organization| |ORGANIZATION| |0.004088714253157377| |-| |-|
|police killings| |EVENT| |0.0040840404108166695| |-| |-|
|schoolgirl| |PERSON| |0.0040834201499819756| |-| |-|
|lynchings| |EVENT| |0.003914006985723972| |-| |-|
|nation| |LOCATION| |0.003906593658030033| |-| |-|
|lynching| |OTHER| |0.003906593658030033| |-| |-|
|people| |PERSON| |0.0038292701356112957| |-| |-|
|Salil Shetty| |PERSON| |0.0035950529854744673| |https://en.wikipedia.org/wiki/Salil_Shetty| |/m/09rtdk3|
|Nelson Mandela| |PERSON| |0.0035927854478359222| |https://en.wikipedia.org/wiki/Nelson_Mandela| |/m/05g7q|
|award| |OTHER| |0.0034433268010616302| |-| |-|
|acceptance speech| |WORK_OF_ART| |0.0034380287397652864| |-| |-|
|dehumanization| |EVENT| |0.0034315157681703568| |-| |-|
|incarceration| |OTHER| |0.0034315157681703568| |-| |-|
|fabric| |OTHER| |0.0034315157681703568| |-| |-|
|oppression| |OTHER| |0.0034315157681703568| |-| |-|
|players| |PERSON| |0.0031278096139431| |-| |-|
|playing| |EVENT| |0.003098058979958296| |-| |-|
|people| |PERSON| |0.0030935730319470167| |-| |-|
|players| |PERSON| |0.003051788778975606| |-| |-|
|season| |EVENT| |0.0029123343992978334| |-| |-|
|knee| |OTHER| |0.002903154818341136| |-| |-|
|anthem| |OTHER| |0.002884630812332034| |-| |-|
|anthem| |OTHER| |0.00288045359775424| |-| |-|
|protests| |EVENT| |0.002860464621335268| |-| |-|
|season| |EVENT| |0.0028323866426944733| |-| |-|
|season| |EVENT| |0.002666011219844222| |-| |-|
|anthem| |EVENT| |0.0026633867528289557| |-| |-|
|award ceremony| |EVENT| |0.002659718506038189| |-| |-|
|social justice| |OTHER| |0.002653159201145172| |-| |-|
|prison industrial complex| |OTHER| |0.0026353285647928715| |-| |-|
|protest| |EVENT| |0.002632891060784459| |-| |-|
|49ers| |PERSON| |0.0026310021057724953| |-| |-|
|all| |OTHER| |0.0026271918322890997| |-| |-|
|justice| |OTHER| |0.0026271918322890997| |-| |-|
|award| |OTHER| |0.002587582217529416| |-| |-|
|approach| |OTHER| |0.0024406914599239826| |-| |-|
|protest movement| |OTHER| |0.0024249174166470766| |-| |-|
|team owners| |PERSON| |0.0023330997209995985| |-| |-|
|plan| |OTHER| |0.00233036489225924| |-| |-|
|player demonstrations| |EVENT| |0.00233036489225924| |-| |-|
|response| |OTHER| |0.00233036489225924| |-| |-|
|lives| |OTHER| |0.0023147016763687134| |-| |-|
|African Americans| |PERSON| |0.0023135466035455465| |https://en.wikipedia.org/wiki/African_Americans| |/m/0x67|
|propagates| |OTHER| |0.0023075537756085396| |-| |-|
|freedom| |OTHER| |0.0023075537756085396| |-| |-|
|many| |PERSON| |0.0023075537756085396| |-| |-|
|ire| |OTHER| |0.002193863969296217| |-| |-|
|release| |EVENT| |0.0021357249934226274| |-| |-|
|safety| |PERSON| |0.0021336220670491457| |-| |-|
|role| |OTHER| |0.002129867672920227| |-| |-|
|friend| |PERSON| |0.002129867672920227| |-| |-|
|tribute| |OTHER| |0.002129867672920227| |-| |-|
|injustice| |OTHER| |0.0020873029716312885| |-| |-|
|Netherlands| |LOCATION| |0.0020366015378385782| |https://en.wikipedia.org/wiki/Netherlands| |/m/059j2|
|Latinos| |PERSON| |0.0020320366602391005| |-| |-|
|United States| |UNKNOWN| |0.0020320366602391005| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|recipients| |PERSON| |0.0018536010757088661| |-| |-|
|joy| |OTHER| |0.001835961127653718| |-| |-|
|police brutality| |OTHER| |0.0017845622496679425| |-| |-|
|Comment count| |OTHER| |0.0017624787287786603| |-| |-|
|talents| |OTHER| |0.0016209695022553205| |-| |-|
|activism| |OTHER| |0.0016000723699107766| |-| |-|
|refusal| |OTHER| |0.0016000723699107766| |-| |-|
|discrimination| |OTHER| |0.0016000723699107766| |-| |-|
|campaigner| |PERSON| |0.0015990623505786061| |-| |-|
|girls| |PERSON| |0.0015990623505786061| |-| |-|
|education| |OTHER| |0.0015990623505786061| |-| |-|
|Eric| |PERSON| |0.0015227632829919457| |-| |-|
|Page| |OTHER| |0.0014465965796262026| |-| |-|
|others| |PERSON| |0.0014332153368741274| |-| |-|
|all| |OTHER| |0.001273264060728252| |-| |-|
|comments| |WORK_OF_ART| |0.0012725349515676498| |-| |-|
|militants| |PERSON| |0.0011189485667273402| |-| |-|
|world| |LOCATION| |0.0011182765010744333| |-| |-|
|police officers| |PERSON| |0.0011182765010744333| |-| |-|
|truth| |OTHER| |0.0011182765010744333| |-| |-|
|uses| |OTHER| |0.0011182765010744333| |-| |-|
|force| |OTHER| |0.0011182765010744333| |-| |-|
|article| |WORK_OF_ART| |0.0011176362168043852| |-| |-|
|award| |OTHER| |0.0010548820719122887| |-| |-|
|Pakistani| |LOCATION| |0.0009448298369534314| |-| |-|
|MalalaYousafzai| |PERSON| |0.0009448298369534314| |https://en.wikipedia.org/wiki/Malala_Yousafzai| |/m/0hncyss|
|South African| |LOCATION| |0.0009448298369534314| |https://en.wikipedia.org/wiki/South_Africa| |/m/0hzlz|
|anti-Apartheid| |ORGANIZATION| |0.0009448298369534314| |https://en.wikipedia.org/wiki/Apartheid| |/m/0hn9dw9|
|people| |PERSON| |0.0009416113025508821| |-| |-|
|knee| |OTHER| |0.0009268700960092247| |-| |-|
|Facebook| |OTHER| |0.0008492601336911321| |-| |-|
|Breitbart.com| |UNKNOWN| |0.0008243951597250998| |https://en.wikipedia.org/wiki/Breitbart_News| |/m/0k0symb|
|competitors| |ORGANIZATION| |0.0007995495107024908| |-| |-|
|fact| |OTHER| |0.0007022081408649683| |-| |-|
|career| |OTHER| |0.0007022081408649683| |-| |-|
|courage| |OTHER| |0.0007022081408649683| |-| |-|
|ostracization| |OTHER| |0.0007022081408649683| |-| |-|
|one| |OTHER| |0.0007022081408649683| |-| |-|
|game| |EVENT| |0.0007022081408649683| |-| |-|
|prime| |OTHER| |0.0007022081408649683| |-| |-|
|person| |PERSON| |0.0007017140160314739| |-| |-|
|Taliban| |ORGANIZATION| |0.000661094265524298| |https://en.wikipedia.org/wiki/Taliban| |/m/07jqh|
|BREITBART CONNECT| |OTHER| |0.0006596115999855101| |-| |-|
|rights| |OTHER| |0.0006173543515615165| |-| |-|
|human rights violations| |OTHER| |0.000547481351532042| |-| |-|
