|Kentucky| |LOCATION| |0.11237514019012451| |https://en.wikipedia.org/wiki/Kentucky| |/m/0498y|
|water| |OTHER| |0.04856298863887787| |-| |-|
|Viper| |CONSUMER_GOOD| |0.03038821369409561| |https://en.wikipedia.org/wiki/Viper,_Kentucky| |/m/0494v21|
|water| |OTHER| |0.02653619833290577| |-| |-|
|Pam Brashear| |PERSON| |0.023797491565346718| |-| |-|
|community| |PERSON| |0.023604165762662888| |-| |-|
|Perry County| |LOCATION| |0.02269233763217926| |https://en.wikipedia.org/wiki/Perry_County,_Kentucky| |/m/0nmr1|
|Hazard| |LOCATION| |0.021021386608481407| |https://en.wikipedia.org/wiki/Hazard,_Kentucky| |/m/0thqt|
|communities| |PERSON| |0.016976939514279366| |-| |-|
|neighbors| |PERSON| |0.016518373042345047| |-| |-|
|water| |OTHER| |0.01525205373764038| |-| |-|
|infrastructure| |OTHER| |0.01433668751269579| |-| |-|
|Eastern Kentucky| |LOCATION| |0.012562643736600876| |https://en.wikipedia.org/wiki/Eastern,_Kentucky| |/m/04931y5|
|infrastructure| |OTHER| |0.01094401441514492| |-| |-|
|coal| |OTHER| |0.00937199778854847| |-| |-|
|coal severance tax funds| |OTHER| |0.008748349733650684| |-| |-|
|control| |OTHER| |0.008714099414646626| |-| |-|
|U.S.| |UNKNOWN| |0.008581620641052723| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|county government| |ORGANIZATION| |0.007962573319673538| |-| |-|
|coal mine| |LOCATION| |0.007526867091655731| |-| |-|
|Struggle With Water Symbolizes America's Crumbling Infrastructure| |OTHER| |0.007513075601309538| |-| |-|
|comparison| |OTHER| |0.007420008070766926| |-| |-|
|customers| |PERSON| |0.007136290427297354| |-| |-|
|residents| |PERSON| |0.006964155938476324| |-| |-|
|Nothing| |OTHER| |0.0069304537028074265| |-| |-|
|faucet| |OTHER| |0.006816154811531305| |-| |-|
|creek| |LOCATION| |0.006816154811531305| |-| |-|
|home| |LOCATION| |0.006816154811531305| |-| |-|
|mountain| |LOCATION| |0.006768105085939169| |-| |-|
|utility| |ORGANIZATION| |0.006353461649268866| |-| |-|
|community forums| |OTHER| |0.006341760046780109| |-| |-|
|water| |OTHER| |0.006121058948338032| |-| |-|
|assignment| |OTHER| |0.006068872287869453| |-| |-|
|watershut offsdue| |OTHER| |0.006017359439283609| |-| |-|
|hill| |LOCATION| |0.0059874290600419044| |-| |-|
|anything| |OTHER| |0.005966282915323973| |-| |-|
|none| |OTHER| |0.0059452117420732975| |-| |-|
|Appalachian| |UNKNOWN| |0.005301259458065033| |https://en.wikipedia.org/wiki/Appalachian_Mountains| |/m/0lm0n|
|creek water| |OTHER| |0.005105994641780853| |-| |-|
|water| |OTHER| |0.005089826416224241| |-| |-|
|water| |OTHER| |0.005089826416224241| |-| |-|
|peoples| |PERSON| |0.005017745308578014| |-| |-|
|waterline breaks| |OTHER| |0.004982461221516132| |-| |-|
|Greg DiLoreto| |PERSON| |0.0047211055643856525| |-| |-|
|Brashears| |PERSON| |0.004711216315627098| |-| |-|
|families| |PERSON| |0.004680326674133539| |-| |-|
|Ivy Brashear| |PERSON| |0.004260534420609474| |-| |-|
|infrastructure| |OTHER| |0.004250688478350639| |-| |-|
|money| |OTHER| |0.004243949428200722| |-| |-|
|county| |LOCATION| |0.004087743349373341| |-| |-|
|HuffPost| |OTHER| |0.0040842341259121895| |https://en.wikipedia.org/wiki/HuffPost| |/m/0hmrpgb|
|Washington Post| |ORGANIZATION| |0.004069802351295948| |https://en.wikipedia.org/wiki/The_Washington_Post| |/m/0px38|
|initiatives| |OTHER| |0.004056363832205534| |-| |-|
|Elizabeth Wright| |PERSON| |0.004026365000754595| |-| |-|
|water| |OTHER| |0.004013531841337681| |-| |-|
|water| |OTHER| |0.003854405600577593| |-| |-|
|Lyndsey Gilpin On| |ORGANIZATION| |0.0035873386077582836| |-| |-|
|Getty Images| |ORGANIZATION| |0.0035746609792113304| |https://en.wikipedia.org/wiki/Getty_Images| |/m/01wxvs|
|People| |PERSON| |0.003499635960906744| |-| |-|
|counties| |LOCATION| |0.00346321240067482| |-| |-|
|challenge| |OTHER| |0.0034174113534390926| |-| |-|
|county| |ORGANIZATION| |0.0034152676817029715| |-| |-|
|communities| |OTHER| |0.00328231998719275| |-| |-|
|infrastructure committee| |ORGANIZATION| |0.0032463783863931894| |-| |-|
|communities| |LOCATION| |0.0032449255231767893| |-| |-|
|communication| |OTHER| |0.0032421713694930077| |-| |-|
|Appalachian Transition Fellowship| |OTHER| |0.00318371900357306| |-| |-|
|funding| |OTHER| |0.0031748837791383266| |-| |-|
|community leaders| |PERSON| |0.003041198942810297| |-| |-|
|government| |ORGANIZATION| |0.003005265723913908| |-| |-|
|some| |PERSON| |0.0030019027180969715| |-| |-|
|family| |PERSON| |0.002805430209264159| |-| |-|
|poverty rate| |OTHER| |0.0027981428429484367| |-| |-|
|infrastructure| |OTHER| |0.002772620180621743| |-| |-|
|idea| |OTHER| |0.0027648296672850847| |-| |-|
|workers| |PERSON| |0.0026848874986171722| |-| |-|
|residents| |PERSON| |0.0025639093946665525| |-| |-|
|area| |LOCATION| |0.00255202385596931| |-| |-|
|faucets| |OTHER| |0.002549167489632964| |-| |-|
|people| |PERSON| |0.0023892701137810946| |-| |-|
|water| |OTHER| |0.002349383197724819| |-| |-|
|coal| |OTHER| |0.002346484223380685| |-| |-|
|problem| |OTHER| |0.0023078301455825567| |-| |-|
|public service commission| |ORGANIZATION| |0.0022552094887942076| |-| |-|
|communities| |LOCATION| |0.0022530320566147566| |-| |-|
|host communities| |OTHER| |0.0022525135427713394| |-| |-|
|utility| |OTHER| |0.002248309552669525| |-| |-|
|tapwater| |OTHER| |0.0022472648415714502| |-| |-|
|taste| |OTHER| |0.0022472648415714502| |-| |-|
|coal bank| |LOCATION| |0.0022472648415714502| |-| |-|
|buckets| |OTHER| |0.0022472648415714502| |-| |-|
|toilet| |OTHER| |0.0022472648415714502| |-| |-|
|teeth| |OTHER| |0.0022472648415714502| |-| |-|
|road| |LOCATION| |0.002241426380351186| |-| |-|
|temperatures| |OTHER| |0.0022389176301658154| |-| |-|
|water shortage| |EVENT| |0.0022389176301658154| |-| |-|
|experiences| |OTHER| |0.002127243671566248| |-| |-|
|opportunity| |OTHER| |0.002125877421349287| |-| |-|
|utilities| |OTHER| |0.0020819692872464657| |-| |-|
|infrastructure problems| |OTHER| |0.0020397594198584557| |-| |-|
|problem| |OTHER| |0.0020214663818478584| |-| |-|
|governments| |ORGANIZATION| |0.0020187506452202797| |-| |-|
|bill| |WORK_OF_ART| |0.002018461935222149| |-| |-|
|development| |OTHER| |0.0019824011251330376| |-| |-|
|residents| |PERSON| |0.00197983137331903| |-| |-|
|residents| |PERSON| |0.001979229738935828| |-| |-|
|residents| |PERSON| |0.001978642540052533| |-| |-|
|Hazard Utilities| |ORGANIZATION| |0.0019766397308558226| |-| |-|
|programs| |OTHER| |0.0019433239940553904| |-| |-|
|wages| |OTHER| |0.0019142961828038096| |-| |-|
|customers| |PERSON| |0.001902073621749878| |-| |-|
|types| |OTHER| |0.001899144845083356| |-| |-|
|resources| |OTHER| |0.0018984671914950013| |-| |-|
|economy| |OTHER| |0.0018803958082571626| |-| |-|
|funds| |OTHER| |0.0018700163345783949| |-| |-|
|group| |ORGANIZATION| |0.0018675921019166708| |-| |-|
|solutions| |OTHER| |0.0018529519438743591| |-| |-|
|Appalachian Regional Commission| |ORGANIZATION| |0.0017754449509084225| |https://en.wikipedia.org/wiki/Appalachian_Regional_Commission| |/m/05pz3n|
|wastewater treatment| |OTHER| |0.001739939209073782| |-| |-|
|water companies| |ORGANIZATION| |0.001739939209073782| |-| |-|
|resources| |OTHER| |0.001738840714097023| |-| |-|
|ripple effects| |OTHER| |0.0017347339307889342| |-| |-|
|expenses| |OTHER| |0.0017340336926281452| |-| |-|
|wages| |OTHER| |0.0017340336926281452| |-| |-|
|drinking water infrastructure| |OTHER| |0.0017173569649457932| |-| |-|
|effect| |OTHER| |0.001714962418191135| |-| |-|
|coal industry| |OTHER| |0.0017142215510830283| |-| |-|
|thanks| |OTHER| |0.0016806003404781222| |-| |-|
|People| |PERSON| |0.001651710830628872| |-| |-|
|people| |PERSON| |0.0016301869181916118| |-| |-|
