|mystery squid| |OTHER| |0.19714540243148804| |-| |-|
|time| |OTHER| |0.08665754646062851| |-| |-|
|mystery squid| |OTHER| |0.04762202128767967| |-| |-|
|Shiny Ocean Creatures| |OTHER| |0.03832228109240532| |-| |-|
|squids| |OTHER| |0.030454134568572044| |-| |-|
|surprise| |OTHER| |0.02783680334687233| |-| |-|
|posture| |OTHER| |0.0261247381567955| |-| |-|
|species| |OTHER| |0.025959935039281845| |-| |-|
|squid species| |OTHER| |0.025959935039281845| |-| |-|
|Sea Sapphires| |OTHER| |0.025751302018761635| |-| |-|
|extreme| |OTHER| |0.022094601765275| |-| |-|
|fragments| |OTHER| |0.020823007449507713| |-| |-|
|trawls| |OTHER| |0.020823007449507713| |-| |-|
|McAnulty| |PERSON| |0.020296627655625343| |-| |-|
|conjecture| |OTHER| |0.019139928743243217| |-| |-|
|Vecchione| |PERSON| |0.016759369522333145| |-| |-|
|Discoteuthis| |OTHER| |0.015382062643766403| |https://en.wikipedia.org/wiki/Discoteuthis| |/m/04y8547|
|anybody| |PERSON| |0.010136890225112438| |-| |-|
|squid| |OTHER| |0.010098905302584171| |-| |-|
|squid| |OTHER| |0.010098905302584171| |-| |-|
|mystery squid| |OTHER| |0.010088982060551643| |-| |-|
|squid| |OTHER| |0.010025430470705032| |-| |-|
|squid| |OTHER| |0.010010937228798866| |-| |-|
|squid| |OTHER| |0.009234145283699036| |-| |-|
|skin| |OTHER| |0.007943123579025269| |-| |-|
|creature| |OTHER| |0.007859031669795513| |-| |-|
|entire| |OTHER| |0.007849201560020447| |-| |-|
|condition| |OTHER| |0.007849201560020447| |-| |-|
|creatures| |OTHER| |0.007837507873773575| |-| |-|
|creatures| |OTHER| |0.00723837548866868| |-| |-|
|snow| |OTHER| |0.0067878058180212975| |-| |-|
|species| |OTHER| |0.006628182716667652| |-| |-|
|posture| |OTHER| |0.006620151922106743| |-| |-|
|couple| |PERSON| |0.006602014414966106| |-| |-|
|biologists| |PERSON| |0.006571937818080187| |-| |-|
|posture| |OTHER| |0.006546257063746452| |-| |-|
|creature| |OTHER| |0.006099359598010778| |-| |-|
|couple| |PERSON| |0.006057554855942726| |-| |-|
|couple| |PERSON| |0.006057554855942726| |-| |-|
|defense| |OTHER| |0.006038472522050142| |-| |-|
|arms| |OTHER| |0.006021926179528236| |-| |-|
|submarine| |OTHER| |0.005994487553834915| |-| |-|
|animal| |OTHER| |0.0059710596688091755| |-| |-|
|submarine| |OTHER| |0.0059646740555763245| |-| |-|
|D. discus| |OTHER| |0.005808438174426556| |-| |-|
|defense| |OTHER| |0.0055208452977240086| |-| |-|
|creature| |OTHER| |0.005434033926576376| |-| |-|
|form| |OTHER| |0.005304235965013504| |-| |-|
|behavior| |OTHER| |0.005265591200441122| |-| |-|
|anatomy| |OTHER| |0.005265591200441122| |-| |-|
|back| |OTHER| |0.004853311460465193| |-| |-|
|side| |OTHER| |0.004853311460465193| |-| |-|
|food| |OTHER| |0.0048494599759578705| |-| |-|
|waters| |OTHER| |0.0048494599759578705| |-| |-|
|detritus| |OTHER| |0.0048494599759578705| |-| |-|
|Atlantic| |LOCATION| |0.004670150578022003| |-| |-|
|squid bioluminesces| |LOCATION| |0.004543564282357693| |-| |-|
|Deepening Mystery| |OTHER| |0.004179444629698992| |-| |-|
|animal| |OTHER| |0.004144125152379274| |-| |-|
|underside| |OTHER| |0.0038709614891558886| |-| |-|
|More| |OTHER| |0.003656821558251977| |-| |-|
|dives| |OTHER| |0.0036420689430087805| |-| |-|
|lights| |OTHER| |0.003639984643086791| |-| |-|
|Both| |PERSON| |0.003637994173914194| |-| |-|
|sea| |LOCATION| |0.0034116976894438267| |-| |-|
|biologists| |PERSON| |0.0031782658770680428| |-| |-|
|arms| |OTHER| |0.0030920507851988077| |-| |-|
|details| |OTHER| |0.0030656689777970314| |-| |-|
|most| |OTHER| |0.003060634946450591| |-| |-|
|Hawaiian bobtail squid| |OTHER| |0.0030505687464028597| |-| |-|
|squid| |OTHER| |0.003048423444852233| |-| |-|
|living space| |OTHER| |0.0025446692015975714| |-| |-|
|planet| |LOCATION| |0.0025446692015975714| |-| |-|
|approach| |OTHER| |0.0019706529565155506| |-| |-|
|Researchers| |PERSON| |0.0018866023747250438| |-| |-|
|schmutz| |PERSON| |0.0017222025198861957| |-| |-|
|bodies| |OTHER| |0.0016006899531930685| |-| |-|
|body| |OTHER| |0.0015995638677850366| |-| |-|
