|Donald Trump| |UNKNOWN| |0.0977502390742302| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|Mick Mulvaney| |PERSON| |0.037172675132751465| |https://en.wikipedia.org/wiki/Mick_Mulvaney| |/m/0cp1sr_|
|desktop notifications| |OTHER| |0.03203606233000755| |-| |-|
|bridges| |LOCATION| |0.025266338139772415| |-| |-|
|government spending| |OTHER| |0.0244149137288332| |-| |-|
|spending| |OTHER| |0.024360448122024536| |-| |-|
|programs| |OTHER| |0.02251020446419716| |-| |-|
|vouchers| |OTHER| |0.022326413542032242| |-| |-|
|infrastructure plan| |OTHER| |0.02000509388744831| |-| |-|
|Congress| |ORGANIZATION| |0.01944015547633171| |https://en.wikipedia.org/wiki/Congress| |/m/094dh|
|housing| |OTHER| |0.018832501024007797| |-| |-|
|news| |OTHER| |0.01757708191871643| |-| |-|
|tax levels| |OTHER| |0.017201490700244904| |-| |-|
|administration| |ORGANIZATION| |0.016535760834813118| |-| |-|
|Nihilist Budget| |OTHER| |0.016438830643892288| |-| |-|
|House Freedom Caucus| |ORGANIZATION| |0.015655282884836197| |https://en.wikipedia.org/wiki/Freedom_Caucus| |/m/012r3s_b|
|budget document| |WORK_OF_ART| |0.015133477747440338| |-| |-|
|effect| |OTHER| |0.014929515309631824| |-| |-|
|defense spending| |OTHER| |0.01466713473200798| |-| |-|
|move| |OTHER| |0.01073712483048439| |-| |-|
|presidents budget| |OTHER| |0.010379387997090816| |-| |-|
|window| |OTHER| |0.009367703460156918| |-| |-|
|EDITION| |WORK_OF_ART| |0.00911916233599186| |-| |-|
|Zach Carter| |PERSON| |0.00899683777242899| |-| |-|
|Arthur Delaney| |PERSON| |0.00899683777242899| |-| |-|
|Igor Bobic| |PERSON| |0.00899683777242899| |-| |-|
|budget| |OTHER| |0.008616605773568153| |-| |-|
|president| |PERSON| |0.007128233555704355| |-| |-|
|proposals| |OTHER| |0.007114733103662729| |-| |-|
|budget| |OTHER| |0.0070571876130998135| |-| |-|
|committee| |ORGANIZATION| |0.006816070061177015| |-| |-|
|budget| |OTHER| |0.0064670629799366| |-| |-|
|spending| |OTHER| |0.006278426386415958| |-| |-|
|spending| |OTHER| |0.006274252198636532| |-| |-|
|spending| |OTHER| |0.0062665329314768314| |-| |-|
|spending| |OTHER| |0.006210662890225649| |-| |-|
|ritual| |EVENT| |0.006067314650863409| |-| |-|
|program| |OTHER| |0.005730992648750544| |-| |-|
|infrastructure programs| |OTHER| |0.005730992648750544| |-| |-|
|lawmakers| |PERSON| |0.005710993893444538| |-| |-|
|budget process| |OTHER| |0.005710993893444538| |-| |-|
|favor| |OTHER| |0.005710993893444538| |-| |-|
|backroom deals| |OTHER| |0.005710993893444538| |-| |-|
|series| |WORK_OF_ART| |0.005710993893444538| |-| |-|
|bureaucracy| |OTHER| |0.005705372896045446| |-| |-|
|values| |OTHER| |0.005705372896045446| |-| |-|
|priorities| |OTHER| |0.005705372896045446| |-| |-|
|jargon| |OTHER| |0.005705372896045446| |-| |-|
|detail| |OTHER| |0.0057001737877726555| |-| |-|
|way| |OTHER| |0.0057001737877726555| |-| |-|
|infrastructure| |OTHER| |0.005511133465915918| |-| |-|
|infrastructure| |OTHER| |0.005511133465915918| |-| |-|
|infrastructure| |OTHER| |0.0054552690126001835| |-| |-|
|budget| |OTHER| |0.005353827495127916| |-| |-|
|education funding| |OTHER| |0.00526661891490221| |-| |-|
|deficits| |OTHER| |0.0051989126950502396| |-| |-|
|deficits| |OTHER| |0.0051989126950502396| |-| |-|
|budget bullet point| |OTHER| |0.005080359522253275| |-| |-|
|signature proposal| |OTHER| |0.004791651386767626| |-| |-|
|governance| |OTHER| |0.0047880783677101135| |-| |-|
|fees| |OTHER| |0.004762754309922457| |-| |-|
|measure| |WORK_OF_ART| |0.004607034381479025| |-| |-|
|campaign| |EVENT| |0.0045312875881791115| |-| |-|
|nations| |ORGANIZATION| |0.004415081813931465| |-| |-|
|nation| |LOCATION| |0.004415081813931465| |-| |-|
|crisis| |EVENT| |0.00441229622811079| |-| |-|
|health| |OTHER| |0.00441229622811079| |-| |-|
|crisis| |EVENT| |0.00441229622811079| |-| |-|
|anything| |OTHER| |0.004373788833618164| |-| |-|
|cuts| |OTHER| |0.00437031639739871| |-| |-|
|Washington| |LOCATION| |0.004336231853812933| |https://en.wikipedia.org/wiki/Washington_(state)| |/m/081yw|
|public| |PERSON| |0.004242682363837957| |-| |-|
|education| |OTHER| |0.004043371416628361| |-| |-|
|program| |OTHER| |0.003985320683568716| |-| |-|
|safety net| |OTHER| |0.003880469361320138| |-| |-|
|statement| |WORK_OF_ART| |0.003877888200804591| |-| |-|
|times| |OTHER| |0.003877888200804591| |-| |-|
|number| |OTHER| |0.0038754409179091454| |-| |-|
|campaign promise| |OTHER| |0.0038754409179091454| |-| |-|
|release| |EVENT| |0.0038385645020753145| |-| |-|
|money| |OTHER| |0.0035534019116312265| |-| |-|
|objectives| |OTHER| |0.0035534019116312265| |-| |-|
|places| |LOCATION| |0.0035534019116312265| |-| |-|
|course| |OTHER| |0.0035534019116312265| |-| |-|
|contrast| |OTHER| |0.0035534019116312265| |-| |-|
|advocates| |PERSON| |0.0035513679031282663| |-| |-|
|private school| |ORGANIZATION| |0.0035513679031282663| |-| |-|
|funding| |OTHER| |0.003330395556986332| |-| |-|
|vouchers| |OTHER| |0.003330395556986332| |-| |-|
|housing| |OTHER| |0.003330395556986332| |-| |-|
|families| |PERSON| |0.003046491416171193| |-| |-|
|poor| |PERSON| |0.003037461079657078| |-| |-|
|food stamp recipients| |OTHER| |0.002991554792970419| |-| |-|
|area| |LOCATION| |0.002991554792970419| |-| |-|
|America| |UNKNOWN| |0.0028589386492967606| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Americas| |LOCATION| |0.0028317284304648638| |https://en.wikipedia.org/wiki/Americas| |/m/07c5l|
|Highway Trust Fund| |OTHER| |0.0028317284304648638| |https://en.wikipedia.org/wiki/Highway_Trust_Fund| |/m/02vmw26|
|chance| |OTHER| |0.0026689781807363033| |-| |-|
|lives| |OTHER| |0.0026677835267037153| |-| |-|
|repairs| |OTHER| |0.0026677835267037153| |-| |-|
|Section| |OTHER| |0.0026677835267037153| |-| |-|
|rent| |OTHER| |0.0026677835267037153| |-| |-|
|meanness| |OTHER| |0.0026677835267037153| |-| |-|
|data| |OTHER| |0.0026666312478482723| |-| |-|
|poverty| |OTHER| |0.0026666312478482723| |-| |-|
|census| |OTHER| |0.0026666312478482723| |-| |-|
|works initiatives| |OTHER| |0.0025571524165570736| |-| |-|
|families| |PERSON| |0.002525319578126073| |-| |-|
|deficits| |OTHER| |0.0024989680387079716| |-| |-|
|deficits| |OTHER| |0.0024989680387079716| |-| |-|
|level.By| |OTHER| |0.002390718087553978| |-| |-|
|Department of Health and Human Services| |ORGANIZATION| |0.002390718087553978| |https://en.wikipedia.org/wiki/United_States_Department_of_Health_and_Human_Services| |/m/0fyyq|
|budget proposal| |WORK_OF_ART| |0.0023276095744222403| |-| |-|
|Amtrak| |ORGANIZATION| |0.002268279204145074| |https://en.wikipedia.org/wiki/Amtrak| |/m/0dn_w|
