|chasm| |OTHER| |0.0014127831673249602| |-| |-|
|service| |OTHER| |0.0014127831673249602| |-| |-|
|Establishment| |ORGANIZATION| |0.0014127831673249602| |-| |-|
|activist| |PERSON| |0.0014127831673249602| |-| |-|
|wake| |OTHER| |0.0014127831673249602| |-| |-|
|condition| |OTHER| |0.0014127831673249602| |-| |-|
|law| |OTHER| |0.0013885472435504198| |-| |-|
|bug| |OTHER| |0.0013405560748651624| |-| |-|
|candidacy| |OTHER| |0.0013073417358100414| |-| |-|
|mind| |OTHER| |0.0013073417358100414| |-| |-|
|support| |OTHER| |0.0013073417358100414| |-| |-|
|convention| |EVENT| |0.0013067563995718956| |-| |-|
|nominee| |PERSON| |0.0013067563995718956| |-| |-|
|riots| |EVENT| |0.0013067563995718956| |-| |-|
|best| |OTHER| |0.0013061920180916786| |-| |-|
|tutors| |PERSON| |0.001305646845139563| |-| |-|
|team| |ORGANIZATION| |0.001305646845139563| |-| |-|
|effort| |OTHER| |0.0013051199493929744| |-| |-|
|gain| |OTHER| |0.0012749317102134228| |-| |-|
|Wisconsin| |LOCATION| |0.0012484521139413118| |https://en.wikipedia.org/wiki/Wisconsin| |/m/0824r|
|majority| |OTHER| |0.0012236816110089421| |-| |-|
|race| |EVENT| |0.0011993857333436608| |-| |-|
|toll| |OTHER| |0.0011234072735533118| |-| |-|
|bills| |OTHER| |0.0011163672897964716| |-| |-|
|agenda| |OTHER| |0.0011163672897964716| |-| |-|
|re-election| |EVENT| |0.0009807792957872152| |-| |-|
|progress| |OTHER| |0.0009804655564948916| |-| |-|
|scenario| |OTHER| |0.0009804655564948916| |-| |-|
|midterms| |OTHER| |0.0009804655564948916| |-| |-|
|seats| |OTHER| |0.0009804655564948916| |-| |-|
|wilderness| |OTHER| |0.000980159966275096| |-| |-|
|stomach| |OTHER| |0.0009678703499957919| |-| |-|
|life| |OTHER| |0.0009376861271448433| |-| |-|
|thoughts| |OTHER| |0.0009032050729729235| |-| |-|
|Presidents| |PERSON| |0.0009028981439769268| |https://en.wikipedia.org/wiki/President_of_the_United_States| |/m/060d2|
|seminar| |EVENT| |0.0008696753066033125| |-| |-|
|run| |EVENT| |0.0008549830527044833| |-| |-|
|future| |OTHER| |0.0008545253076590598| |-| |-|
|future| |OTHER| |0.0008540869457647204| |-| |-|
|Mitt Romneys| |PERSON| |0.0008423374383710325| |https://en.wikipedia.org/wiki/Mitt_Romney| |/m/0271_s|
|politics| |OTHER| |0.0007795392884872854| |-| |-|
|elevator| |OTHER| |0.0007789329974912107| |-| |-|
|CONTENT| |OTHER| |0.0007787392241880298| |-| |-|
|Schoolhouse Rockstyle| |PERSON| |0.000771408318541944| |-| |-|
|thoughts| |OTHER| |0.0007695950334891677| |-| |-|
|chaos| |OTHER| |0.0006853984668850899| |-| |-|
|flanks| |OTHER| |0.000685199920553714| |-| |-|
|right| |OTHER| |0.000685199920553714| |-| |-|
|hostilities| |OTHER| |0.000685199920553714| |-| |-|
|deputies| |PERSON| |0.0006850059144198895| |-| |-|
|groundwork| |OTHER| |0.0006850059144198895| |-| |-|
|ideas| |OTHER| |0.0006844497402198613| |-| |-|
|Ill| |PERSON| |0.000684272323269397| |-| |-|
|distaste| |OTHER| |0.0006803985452279449| |-| |-|
|doesnt| |OTHER| |0.000583347340580076| |-| |-|
|policy| |OTHER| |0.0004902007640339434| |-| |-|
|setbacks| |OTHER| |0.0004900205531157553| |-| |-|
|agenda| |OTHER| |0.0004896757309325039| |-| |-|
|Administration| |ORGANIZATION| |0.00043067679507657886| |-| |-|
|jobs| |OTHER| |0.00043067679507657886| |-| |-|
|tabs| |OTHER| |0.00043067679507657886| |-| |-|
|end| |OTHER| |0.00043067679507657886| |-| |-|
|tweets| |WORK_OF_ART| |0.00043051360989920795| |-| |-|
|goal| |OTHER| |0.0004302017332520336| |-| |-|
|failure| |OTHER| |0.00043005248880945146| |-| |-|
|headaches| |OTHER| |0.00043005248880945146| |-| |-|
|inattention| |OTHER| |0.00043005248880945146| |-| |-|
|Mark Meadows| |PERSON| |0.0004045679816044867| |https://en.wikipedia.org/wiki/Mark_Meadows_(North_Carolina_politician)| |/m/0lqdy32|
|SPONSORED| |ORGANIZATION| |0.00040404332685284317| |-| |-|
|setbacks| |OTHER| |0.0003971724072471261| |-| |-|
|West Wing| |LOCATION| |0.0002896963560488075| |https://en.wikipedia.org/wiki/West_Wing| |/m/0373td|
|Pennsylvania Avenue| |LOCATION| |0.0002544203889556229| |-| |-|
|Obamacare| |OTHER| |0.0002540515852160752| |https://en.wikipedia.org/wiki/Patient_Protection_and_Affordable_Care_Act| |/m/09g7pqs|
