|Bloomberg| |ORGANIZATION| |0.06296747922897339| |https://en.wikipedia.org/wiki/Bloomberg_L.P.| |/m/027sm6|
|Photographer| |PERSON| |0.054105062037706375| |-| |-|
|Cashmere| |LOCATION| |0.053541310131549835| |https://en.wikipedia.org/wiki/Cashmere_wool| |/m/02hk0z|
|Cashmere Sweater| |CONSUMER_GOOD| |0.03241607919335365| |-| |-|
|cashmere| |OTHER| |0.02167464792728424| |-| |-|
|cashmere| |OTHER| |0.021385053172707558| |-| |-|
|cashmere| |OTHER| |0.021309858188033104| |-| |-|
|Italy| |LOCATION| |0.02037958614528179| |https://en.wikipedia.org/wiki/Italy| |/m/03rjj|
|Finer| |OTHER| |0.018013661727309227| |-| |-|
|sweaters| |CONSUMER_GOOD| |0.015612891875207424| |-| |-|
|sweater| |CONSUMER_GOOD| |0.015403935685753822| |-| |-|
|sweater| |CONSUMER_GOOD| |0.01537484023720026| |-| |-|
|weakest| |CONSUMER_GOOD| |0.015264706686139107| |-| |-|
|saysShilpa Shah| |PERSON| |0.012550197541713715| |-| |-|
|fashion labels| |OTHER| |0.01234794408082962| |-| |-|
|goat| |OTHER| |0.012304414995014668| |-| |-|
|goats| |OTHER| |0.012304414995014668| |-| |-|
|goat| |OTHER| |0.012304414995014668| |-| |-|
|pullovers| |CONSUMER_GOOD| |0.010542242787778378| |-| |-|
|worlds| |OTHER| |0.01048987451940775| |-| |-|
|wool| |OTHER| |0.010452876798808575| |-| |-|
|rise| |OTHER| |0.009340952150523663| |-| |-|
|price gap| |OTHER| |0.009340952150523663| |-| |-|
|move| |OTHER| |0.009261742234230042| |-| |-|
|fabric| |OTHER| |0.00922507606446743| |-| |-|
|plain| |OTHER| |0.009215719066560268| |-| |-|
|discount rack| |OTHER| |0.009198281913995743| |-| |-|
|bycertain breeds| |OTHER| |0.009183202870190144| |-| |-|
|Ubiquity| |OTHER| |0.008810935541987419| |-| |-|
|thickness| |OTHER| |0.007946229539811611| |-| |-|
|yarn| |CONSUMER_GOOD| |0.007413868326693773| |-| |-|
