|Parts| |OTHER| |0.0030302114319056273| |-| |-|
|average| |OTHER| |0.002975648269057274| |-| |-|
|average| |OTHER| |0.002975648269057274| |-| |-|
|Texas| |LOCATION| |0.0029571258928626776| |https://en.wikipedia.org/wiki/Texas| |/m/07b_l|
|region| |LOCATION| |0.0028252340853214264| |-| |-|
|precipitation| |OTHER| |0.00281303352676332| |-| |-|
|threat| |OTHER| |0.0027506379410624504| |-| |-|
|flooding| |EVENT| |0.002747512888163328| |-| |-|
|flooding| |EVENT| |0.002747512888163328| |-| |-|
|Midwest| |LOCATION| |0.0026953306514769793| |https://en.wikipedia.org/wiki/Midwestern_United_States| |/m/0q76g|
|east| |LOCATION| |0.002641616389155388| |-| |-|
|lines| |OTHER| |0.0026402894873172045| |-| |-|
|possibility| |OTHER| |0.0026390154380351305| |-| |-|
|Areas| |OTHER| |0.002636609598994255| |-| |-|
|Northeast| |UNKNOWN| |0.002618543105199933| |https://en.wikipedia.org/wiki/Northeastern_United_States| |/m/027rjr|
|most| |OTHER| |0.0026151665952056646| |-| |-|
|none| |OTHER| |0.0026121006812900305| |-| |-|
|much| |OTHER| |0.0025767788756638765| |-| |-|
|South| |LOCATION| |0.0024281225632876158| |-| |-|
|Deep South| |ORGANIZATION| |0.0024270741268992424| |-| |-|
|temperature drops| |OTHER| |0.002422965131700039| |-| |-|
|amount| |OTHER| |0.002414997201412916| |-| |-|
|pockets| |OTHER| |0.00241319602355361| |-| |-|
|Pueblo| |LOCATION| |0.002299570944160223| |https://en.wikipedia.org/wiki/Pueblo,_Colorado| |/m/060wq|
|U.S.| |LOCATION| |0.002299570944160223| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Woodward| |PERSON| |0.002299570944160223| |https://en.wikipedia.org/wiki/Woodward,_Oklahoma| |/m/0zby2|
|Southeast| |LOCATION| |0.0022240206599235535| |-| |-|
|wildfires| |OTHER| |0.002155899303033948| |-| |-|
|temperatures| |OTHER| |0.002119576558470726| |-| |-|
|temperatures| |OTHER| |0.002119059907272458| |-| |-|
|Temperatures| |OTHER| |0.002118056872859597| |-| |-|
|temperature drops| |OTHER| |0.002062442246824503| |-| |-|
|country| |LOCATION| |0.002062442246824503| |-| |-|
|country| |LOCATION| |0.0020618962589651346| |-| |-|
|region| |LOCATION| |0.0019739738199859858| |-| |-|
|Florida| |LOCATION| |0.0018374755745753646| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|skies| |OTHER| |0.0018129373202100396| |-| |-|
|much| |OTHER| |0.0017985953018069267| |-| |-|
|Dodge City| |LOCATION| |0.0017584670567885041| |https://en.wikipedia.org/wiki/Dodge_City,_Kansas| |/m/0t6rl|
|Tennessee Valley| |LOCATION| |0.0016267806058749557| |-| |-|
|New Mexico| |LOCATION| |0.0015435491222888231| |https://en.wikipedia.org/wiki/New_Mexico| |/m/05fjy|
|blizzard| |EVENT| |0.0014424655819311738| |-| |-|
|Gulf Coast| |LOCATION| |0.0014287674566730857| |https://en.wikipedia.org/wiki/Gulf_Coast_of_the_United_States| |/m/034rx|
|Missouri| |LOCATION| |0.0014270368264988065| |https://en.wikipedia.org/wiki/Missouri| |/m/04ych|
|blizzard| |EVENT| |0.001373866805806756| |-| |-|
|parts| |LOCATION| |0.0013321293517947197| |-| |-|
|parts| |OTHER| |0.001331703388132155| |-| |-|
|Temperatures| |OTHER| |0.0013304888270795345| |-| |-|
|region| |LOCATION| |0.0012395051307976246| |-| |-|
|region| |LOCATION| |0.0012391282944008708| |-| |-|
|weather| |OTHER| |0.0011315330630168319| |-| |-|
|Rainfall totals| |OTHER| |0.0010569628793746233| |-| |-|
|New York City| |LOCATION| |0.0008518176036886871| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|freeze warnings| |OTHER| |0.0007954771863296628| |-| |-|
|frost advisories| |OTHER| |0.0007954771863296628| |-| |-|
|plants| |LOCATION| |0.0007952292216941714| |-| |-|
|season| |EVENT| |0.0007663859869353473| |-| |-|
|Wisconsin| |LOCATION| |0.0007484857342205942| |https://en.wikipedia.org/wiki/Wisconsin| |/m/0824r|
|Iowa| |LOCATION| |0.0007484857342205942| |https://en.wikipedia.org/wiki/Iowa| |/m/03s0w|
|Washington, D.C| |LOCATION| |0.0007481095381081104| |https://en.wikipedia.org/wiki/Washington,_D.C.| |/m/0rh6k|
|Minnesota| |LOCATION| |0.0007125086849555373| |https://en.wikipedia.org/wiki/Minnesota| |/m/04ykg|
|Tennessee River Valley| |LOCATION| |0.0005356278852559626| |https://en.wikipedia.org/wiki/Tennessee_River| |/m/01spb0|
|Appalachians| |LOCATION| |0.0004699459532275796| |https://en.wikipedia.org/wiki/Appalachian_Mountains| |/m/0lm0n|
|mid-Atlantic| |ORGANIZATION| |0.0004699459532275796| |-| |-|
