|Kims| |ORGANIZATION| |0.05491083860397339| |-| |-|
|Donald Trump| |UNKNOWN| |0.054846953600645065| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|Tests| |OTHER| |0.03129855915904045| |-| |-|
|U.S.| |LOCATION| |0.029731474816799164| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Freeze| |OTHER| |0.029420902952551842| |-| |-|
|Kim Jong Un| |PERSON| |0.02758043073117733| |https://en.wikipedia.org/wiki/Kim_Jong-un| |/m/0fgw19|
|regime| |ORGANIZATION| |0.026107221841812134| |-| |-|
|gesture| |OTHER| |0.019547471776604652| |-| |-|
|pledge| |OTHER| |0.018861524760723114| |-| |-|
|tests| |OTHER| |0.017802558839321136| |-| |-|
|Shin Beomchul| |PERSON| |0.015062232501804829| |-| |-|
|testing| |OTHER| |0.014903574250638485| |-| |-|
|tests| |OTHER| |0.014870279468595982| |-| |-|
|arsenal| |OTHER| |0.014594967477023602| |-| |-|
|test site| |OTHER| |0.012462316080927849| |-| |-|
|party meeting| |EVENT| |0.010966766625642776| |-| |-|
|summit| |EVENT| |0.010928090661764145| |-| |-|
|Trump Hails Big Progress| |OTHER| |0.010878236964344978| |-| |-|
|arsenal| |OTHER| |0.010432868264615536| |-| |-|
|president| |PERSON| |0.010310038924217224| |-| |-|
|progress| |OTHER| |0.010281819850206375| |-| |-|
|bombs| |OTHER| |0.010258820839226246| |-| |-|
|leader| |PERSON| |0.009574560448527336| |-| |-|
|talks| |EVENT| |0.009574560448527336| |-| |-|
|leaders| |PERSON| |0.009574560448527336| |-| |-|
|Kim Vows| |PERSON| |0.0095570283010602| |-| |-|
|decision| |OTHER| |0.009281954728066921| |-| |-|
|missiles| |OTHER| |0.008714334107935429| |-| |-|
|mountain facility| |LOCATION| |0.008697843179106712| |-| |-|
|Moon Jae-in| |PERSON| |0.008656577207148075| |https://en.wikipedia.org/wiki/Moon_Jae-in| |/m/0hncsd4|
|party meeting| |EVENT| |0.007803956978023052| |-| |-|
|ground| |OTHER| |0.007672550622373819| |-| |-|
|goal| |OTHER| |0.007655375637114048| |-| |-|
|South Korean| |UNKNOWN| |0.007135211955755949| |https://en.wikipedia.org/wiki/South_Korea| |/m/06qd3|
|newspaper| |ORGANIZATION| |0.006942257285118103| |-| |-|
|Jung Yeon-Je| |PERSON| |0.006474961992353201| |-| |-|
|North Korean| |UNKNOWN| |0.006080705672502518| |https://en.wikipedia.org/wiki/North_Korea| |/m/05b7q|
|Contents-wise| |OTHER| |0.0059153917245566845| |-| |-|
|officials| |PERSON| |0.005797590594738722| |-| |-|
