|Range| |OTHER| |0.11374073475599289| |-| |-|
|Sam Darnold| |PERSON| |0.09137055277824402| |https://en.wikipedia.org/wiki/Sam_Darnold| |/g/11c55rwdnm|
|Josh Rosen| |PERSON| |0.05367584899067879| |https://en.wikipedia.org/wiki/Josh_Rosen| |/m/012nf65j|
|Cleveland Browns| |ORGANIZATION| |0.04361080750823021| |https://en.wikipedia.org/wiki/Cleveland_Browns| |/m/01xvb|
|pick| |EVENT| |0.041297245770692825| |-| |-|
|round| |EVENT| |0.03339170664548874| |-| |-|
|draft| |EVENT| |0.03301766514778137| |-| |-|
|NFL| |ORGANIZATION| |0.03281700983643532| |https://en.wikipedia.org/wiki/National_Football_League| |/m/059yj|
|Josh Allen| |PERSON| |0.030448343604803085| |https://en.wikipedia.org/wiki/Josh_Allen_(quarterback)| |/g/11c5wkd2mr|
|John Dorsey| |PERSON| |0.02730894647538662| |https://en.wikipedia.org/wiki/John_Dorsey_(American_football)| |/m/05f8mzt|
|pick| |OTHER| |0.023921212181448936| |-| |-|
|Baker Mayfield| |PERSON| |0.0234881192445755| |https://en.wikipedia.org/wiki/Baker_Mayfield| |/m/0wgvp_q|
|New York Jets| |ORGANIZATION| |0.018373040482401848| |https://en.wikipedia.org/wiki/New_York_Jets| |/m/05g49|
|Draft| |EVENT| |0.01734471507370472| |-| |-|
|pick| |OTHER| |0.01565747708082199| |-| |-|
|effect| |OTHER| |0.014163125306367874| |-| |-|
|Denver Broncos| |ORGANIZATION| |0.013746924698352814| |https://en.wikipedia.org/wiki/Denver_Broncos| |/m/0289q|
|each| |OTHER| |0.012208797037601471| |-| |-|
|pick| |EVENT| |0.011537624523043633| |-| |-|
|onJames| |OTHER| |0.010045845061540604| |-| |-|
|range| |OTHER| |0.009262331761419773| |-| |-|
|name| |OTHER| |0.009120237082242966| |-| |-|
|scenario| |OTHER| |0.008664602413773537| |-| |-|
|draft| |EVENT| |0.008162814192473888| |-| |-|
|source| |OTHER| |0.007847211323678493| |-| |-|
|person| |PERSON| |0.007620389573276043| |-| |-|
|team| |ORGANIZATION| |0.007294781971722841| |-| |-|
|quarterbacks| |PERSON| |0.00728423660621047| |-| |-|
|quarterbacks| |PERSON| |0.007158975582569838| |-| |-|
|Lamar Jackson| |PERSON| |0.006256749853491783| |https://en.wikipedia.org/wiki/Lamar_Jackson| |/g/11bztzn6pr|
|scenarios| |OTHER| |0.006037320010364056| |-| |-|
|Comments| |WORK_OF_ART| |0.005726733710616827| |-| |-|
|Lead WriterApril| |PERSON| |0.005652231629937887| |-| |-|
|executive| |PERSON| |0.005649930331856012| |-| |-|
|question| |OTHER| |0.005456149578094482| |-| |-|
|Hayden Hurst| |PERSON| |0.0054410346783697605| |https://en.wikipedia.org/wiki/Hayden_Hurst| |/g/11f3n306h0|
|problem| |OTHER| |0.005433631129562855| |-| |-|
|game| |WORK_OF_ART| |0.0051354579627513885| |-| |-|
|scenario| |OTHER| |0.004648065660148859| |-| |-|
|industry| |OTHER| |0.004537330940365791| |-| |-|
|text| |OTHER| |0.0045271702110767365| |-| |-|
|dominos| |OTHER| |0.004511184524744749| |-| |-|
|thatonce| |OTHER| |0.004511184524744749| |-| |-|
|one| |OTHER| |0.003924718126654625| |-| |-|
|focus| |OTHER| |0.00365480687469244| |-| |-|
|Associated Press| |ORGANIZATION| |0.003649391932412982| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|move| |OTHER| |0.0035711629316210747| |-| |-|
|draft| |EVENT| |0.0030735463369637728| |-| |-|
|pick| |EVENT| |0.003053992288187146| |-| |-|
|picks| |OTHER| |0.003036311361938715| |-| |-|
|pick| |OTHER| |0.0027994185220450163| |-| |-|
|quarterback| |PERSON| |0.0027404045686125755| |-| |-|
|Comment Bubble Icon| |WORK_OF_ART| |0.0026991290505975485| |-| |-|
|Butch Dill| |PERSON| |0.0026895913761109114| |-| |-|
|USC| |WORK_OF_ART| |0.0026594367809593678| |https://en.wikipedia.org/wiki/USC_Trojans_football| |/m/07k53y|
|team| |ORGANIZATION| |0.002510508056730032| |-| |-|
|range| |OTHER| |0.002449006773531437| |-| |-|
|pick| |PERSON| |0.002394510665908456| |-| |-|
|landing spot| |OTHER| |0.0023139319382607937| |-| |-|
|range| |OTHER| |0.0022872663103044033| |-| |-|
|scenarios| |OTHER| |0.0022655068896710873| |-| |-|
|pick| |OTHER| |0.002150211250409484| |-| |-|
|board| |ORGANIZATION| |0.0021159155294299126| |-| |-|
|scouts| |PERSON| |0.0021141194738447666| |-| |-|
|mock draft| |EVENT| |0.0020845758263021708| |-| |-|
|same| |OTHER| |0.0020626469049602747| |-| |-|
|intentions| |OTHER| |0.0019334832904860377| |-| |-|
|running back| |OTHER| |0.0019315793178975582| |-| |-|
|class| |EVENT| |0.0019281799905002117| |-| |-|
|intel| |OTHER| |0.0019062102073803544| |-| |-|
|range| |OTHER| |0.001896265777759254| |-| |-|
|quarterbacks| |PERSON| |0.0018511653179302812| |-| |-|
|quarterback| |PERSON| |0.001849933760240674| |-| |-|
|team| |ORGANIZATION| |0.001837667659856379| |-| |-|
|Wyoming| |LOCATION| |0.001837614574469626| |-| |-|
|teams| |ORGANIZATION| |0.0018367444863542914| |-| |-|
|quarterback| |PERSON| |0.0018367444863542914| |-| |-|
|team| |ORGANIZATION| |0.0016961359651759267| |-| |-|
|feature| |OTHER| |0.0016865666257217526| |-| |-|
|Taven Bryan| |PERSON| |0.0016374541446566582| |https://en.wikipedia.org/wiki/Taven_Bryan| |/g/11hbc4mjkj|
|Round| |EVENT| |0.0016301467549055815| |-| |-|
|New York Giants| |ORGANIZATION| |0.0015235170722007751| |https://en.wikipedia.org/wiki/New_York_Giants| |/m/05gg4|
|five| |OTHER| |0.0015217632753774524| |-| |-|
|league| |OTHER| |0.0014875441556796432| |-| |-|
|passer| |OTHER| |0.001462698681280017| |-| |-|
|quarterback| |PERSON| |0.0014448616420850158| |-| |-|
|floor| |OTHER| |0.0014348655240610242| |-| |-|
|landing spot| |OTHER| |0.001434439909644425| |-| |-|
|B| |OTHER| |0.0014295194996520877| |-| |-|
|board| |ORGANIZATION| |0.0014295194996520877| |-| |-|
|sources| |OTHER| |0.001405692077241838| |-| |-|
|draft night| |OTHER| |0.0014044101117178798| |-| |-|
|sources| |PERSON| |0.0014044101117178798| |-| |-|
