|Harry| |PERSON| |0.4521483778953552| |https://en.wikipedia.org/wiki/Prince_Harry| |/m/03rbf|
|Meghan Markle| |UNKNOWN| |0.3036400377750397| |https://en.wikipedia.org/wiki/Meghan_Markle| |/m/02r3w8r|
|monarchy| |PERSON| |0.01437380164861679| |-| |-|
|news| |OTHER| |0.011626382358372211| |-| |-|
|families| |PERSON| |0.009625731036067009| |-| |-|
|Britain| |UNKNOWN| |0.008304453454911709| |https://en.wikipedia.org/wiki/United_Kingdom| |/m/07ssc|
|royal family| |PERSON| |0.006620210129767656| |-| |-|
|crowds| |PERSON| |0.006182203534990549| |-| |-|
|Henry Bolton| |PERSON| |0.0046147690154612064| |https://en.wikipedia.org/wiki/Henry_Bolton_(British_politician)| |/g/11bwyxhtj6|
|family| |PERSON| |0.004480798728764057| |-| |-|
|news| |OTHER| |0.004396168515086174| |-| |-|
|royal family| |PERSON| |0.004372577648609877| |-| |-|
|reports| |OTHER| |0.004272684920579195| |-| |-|
|actress| |PERSON| |0.004098083823919296| |-| |-|
|reality| |OTHER| |0.0039804913103580475| |-| |-|
|divorce| |OTHER| |0.003779763588681817| |-| |-|
|speculation| |OTHER| |0.0036044849548488855| |-| |-|
|prince| |PERSON| |0.003574168076738715| |-| |-|
|princess| |OTHER| |0.003019540337845683| |-| |-|
|family| |PERSON| |0.0027471121866256| |-| |-|
|Queen| |PERSON| |0.002574128331616521| |-| |-|
|fiance| |OTHER| |0.0022757737897336483| |-| |-|
|public| |PERSON| |0.0022026062943041325| |-| |-|
|Stories| |WORK_OF_ART| |0.001927042263559997| |-| |-|
|stories| |WORK_OF_ART| |0.0018987315706908703| |-| |-|
|media coverage| |OTHER| |0.0018161317566409707| |-| |-|
|ways| |OTHER| |0.0017831515287980437| |-| |-|
|Breaking News Emails| |WORK_OF_ART| |0.0017728774109855294| |-| |-|
|reports| |OTHER| |0.0017703118501231074| |-| |-|
|news alerts| |OTHER| |0.0017703118501231074| |-| |-|
|weekday mornings| |OTHER| |0.0017680202145129442| |-| |-|
|matter| |OTHER| |0.0017680202145129442| |-| |-|
|marriage| |OTHER| |0.0017640613950788975| |-| |-|
|mixed-race| |EVENT| |0.001762326224707067| |-| |-|
|Roya Nikkhah| |PERSON| |0.0017542439745739102| |-| |-|
|Peter Townsend| |PERSON| |0.001674843835644424| |https://en.wikipedia.org/wiki/Peter_Townsend_(RAF_officer)| |/m/09rrhc|
|monarchy| |OTHER| |0.0016310736536979675| |-| |-|
|people| |PERSON| |0.0015420513227581978| |-| |-|
|engagement| |OTHER| |0.0015123451594263315| |-| |-|
|charities| |ORGANIZATION| |0.0014377617044374347| |-| |-|
|news| |OTHER| |0.0014310278929769993| |-| |-|
|display| |OTHER| |0.001422805362381041| |-| |-|
|Souvenirs| |CONSUMER_GOOD| |0.001422805362381041| |-| |-|
|shop| |LOCATION| |0.001422805362381041| |-| |-|
|engagement announcement| |EVENT| |0.0014134043594822288| |-| |-|
|couple| |PERSON| |0.0014095305232331157| |-| |-|
|Edward VIII| |PERSON| |0.0011984538286924362| |https://en.wikipedia.org/wiki/Edward_VIII| |/m/0cms2|
|royal family| |PERSON| |0.0011022757971659303| |-| |-|
|SUBSCRIBE| |OTHER| |0.0010540807852521539| |-| |-|
|English| |LOCATION| |0.0010418242309242487| |-| |-|
|someone| |PERSON| |0.0009580220212228596| |-| |-|
|someone| |PERSON| |0.0009572774870321155| |-| |-|
|LONDON| |UNKNOWN| |0.0009511539246886969| |https://en.wikipedia.org/wiki/London| |/m/04jpl|
|Royal Foundation| |ORGANIZATION| |0.0009314952767454088| |https://en.wikipedia.org/wiki/The_Royal_Foundation_of_The_Duke_and_Duchess_of_Cambridge_and_Prince_Harry| |/m/0j28k6_|
|Wallis Simpson| |PERSON| |0.0009236297919414937| |https://en.wikipedia.org/wiki/Wallis_Simpson| |/m/0cmyq|
|third| |OTHER| |0.0009184604859910905| |-| |-|
|start| |OTHER| |0.0009008956840261817| |-| |-|
|Rachel Elbaum| |PERSON| |0.0008425831329077482| |-| |-|
|sister| |PERSON| |0.0008412364986725152| |-| |-|
|Windsor Castle.| |LOCATION| |0.0008409861475229263| |https://en.wikipedia.org/wiki/Windsor_Castle| |/m/0chgsm|
|SIMON DAWSON| |PERSON| |0.0008409861475229263| |-| |-|
|Reuters| |ORGANIZATION| |0.0008409861475229263| |https://en.wikipedia.org/wiki/Reuters| |/m/0ps53|
|thing| |OTHER| |0.0008153609232977033| |-| |-|
|engagement| |OTHER| |0.0007756218547001481| |-| |-|
|public| |PERSON| |0.0007530628354288638| |-| |-|
|Margaret| |PERSON| |0.0007400911417789757| |https://en.wikipedia.org/wiki/Princess_Margaret,_Countess_of_Snowdon| |/m/09lrv|
|Fab Four| |ORGANIZATION| |0.0007361183525063097| |-| |-|
|stories| |WORK_OF_ART| |0.0007132598548196256| |-| |-|
|background| |OTHER| |0.000700748641975224| |-| |-|
|preparations| |OTHER| |0.0006965246284380555| |-| |-|
|Omar Khan| |PERSON| |0.0006881564622744918| |-| |-|
|think tank| |ORGANIZATION| |0.0006877348641864955| |-| |-|
|picture| |WORK_OF_ART| |0.0006773957866244018| |-| |-|
|news| |OTHER| |0.000665461178869009| |-| |-|
|Breaking News Emails| |WORK_OF_ART| |0.0006650632712990046| |-| |-|
|news alerts| |OTHER| |0.0006645671091973782| |-| |-|
|newspaper| |ORGANIZATION| |0.0006643304950557649| |-| |-|
|matter| |OTHER| |0.000664099701680243| |-| |-|
|weekday mornings| |OTHER| |0.000664099701680243| |-| |-|
|life| |OTHER| |0.0006624613306485116| |-| |-|
|life| |OTHER| |0.0006624613306485116| |-| |-|
|world| |OTHER| |0.0006620989879593253| |-| |-|
|members| |PERSON| |0.0006620989879593253| |-| |-|
|reality| |OTHER| |0.0006617521867156029| |-| |-|
|ways| |OTHER| |0.0006617521867156029| |-| |-|
|world| |LOCATION| |0.0006614197627641261| |-| |-|
|queen| |PERSON| |0.0006480252486653626| |-| |-|
|family| |PERSON| |0.0006410270580090582| |-| |-|
|news| |OTHER| |0.0006244311225600541| |-| |-|
|wedding| |EVENT| |0.0006048993091098964| |-| |-|
|more| |OTHER| |0.0006038594874553382| |-| |-|
|relationship| |OTHER| |0.0005679661990143359| |-| |-|
|relationship| |OTHER| |0.0005372222512960434| |-| |-|
|relationship| |OTHER| |0.0005367323174141347| |-| |-|
|statement| |WORK_OF_ART| |0.0005351793952286243| |-| |-|
|shoulders| |OTHER| |0.0005331614520400763| |-| |-|
|relationship| |OTHER| |0.0005330567946657538| |-| |-|
|engagement| |OTHER| |0.0005325880483724177| |-| |-|
|engagement| |OTHER| |0.0005319429910741746| |-| |-|
|gear| |CONSUMER_GOOD| |0.0005312765133567154| |-| |-|
|institution| |ORGANIZATION| |0.0005306535167619586| |-| |-|
|aristocracy| |OTHER| |0.0005303631769493222| |-| |-|
|rest| |OTHER| |0.0005303631769493222| |-| |-|
|constituency| |LOCATION| |0.0005298190517351031| |-| |-|
|American| |UNKNOWN| |0.0005256099975667894| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|seam| |OTHER| |0.0005153642850928009| |-| |-|
|backlash| |OTHER| |0.0005081190029159188| |-| |-|
|embrace| |OTHER| |0.000492529827170074| |-| |-|
|relationship| |OTHER| |0.0004916054895147681| |-| |-|
|church| |ORGANIZATION| |0.00048528911429457366| |-| |-|
|fiancee| |PERSON| |0.0004772718239109963| |-| |-|
|fiancee| |PERSON| |0.0004771015082951635| |-| |-|
|public| |PERSON| |0.0004683082224801183| |-| |-|
|coverage| |OTHER| |0.00045967663754709065| |-| |-|
|ways| |OTHER| |0.00044857506873086095| |-| |-|
|background| |OTHER| |0.00044563200208358467| |-| |-|
|The Sunday Times| |ORGANIZATION| |0.0004454434965737164| |https://en.wikipedia.org/wiki/The_Sunday_Times| |/m/0732jx|
|racism| |OTHER| |0.0004452400899026543| |-| |-|
|racism| |OTHER| |0.0004448746331036091| |-| |-|
|racism| |OTHER| |0.00044470076682046056| |-| |-|
|surprise| |OTHER| |0.0004325772461015731| |-| |-|
|head| |OTHER| |0.00042100189602933824| |-| |-|
|smear| |OTHER| |0.0004182008851785213| |-| |-|
|race| |EVENT| |0.0004115329938940704| |-| |-|
|leader| |PERSON| |0.0004098670033272356| |-| |-|
|think tank| |ORGANIZATION| |0.00040934927528724074| |-| |-|
|brand| |OTHER| |0.0004060676146764308| |-| |-|
|Commentators| |PERSON| |0.00040557573083788157| |-| |-|
|Harrys| |PERSON| |0.0004002081404905766| |-| |-|
|marriage| |OTHER| |0.00038161175325512886| |-| |-|
|scandal| |EVENT| |0.0003816060780081898| |-| |-|
|Camilla Tominey| |PERSON| |0.0003608145343605429| |-| |-|
|file| |OTHER| |0.000360094039933756| |-| |-|
|girlfriend| |PERSON| |0.00035997258964926004| |-| |-|
|remarks| |OTHER| |0.00035985439899377525| |-| |-|
|post| |OTHER| |0.0003597393224481493| |-| |-|
|population| |PERSON| |0.00035962718538939953| |-| |-|
|makeup| |OTHER| |0.00035962718538939953| |-| |-|
|study| |OTHER| |0.0003595178422983736| |-| |-|
|ethnic| |PERSON| |0.0003595178422983736| |-| |-|
|country| |LOCATION| |0.0003595178422983736| |-| |-|
|least| |OTHER| |0.0003569494583643973| |-| |-|
|media frenzy| |OTHER| |0.0003569494583643973| |-| |-|
|harassment| |OTHER| |0.00035648667835630476| |-| |-|
|end| |OTHER| |0.00035648667835630476| |-| |-|
|abuse| |OTHER| |0.00035648667835630476| |-| |-|
|sexism| |OTHER| |0.0003563427599146962| |-| |-|
|newspaper opinion pieces| |WORK_OF_ART| |0.0003563427599146962| |-| |-|
|page| |OTHER| |0.0003563427599146962| |-| |-|
|undertones| |OTHER| |0.0003563427599146962| |-| |-|
