|scene| |WORK_OF_ART| |0.004285058937966824| |-| |-|
|inexperience| |OTHER| |0.004249564837664366| |-| |-|
|One| |OTHER| |0.004182212520390749| |-| |-|
|Kratos| |UNKNOWN| |0.004048904869705439| |https://en.wikipedia.org/wiki/Kratos_(God_of_War)| |/m/03d3jcv|
|moments| |OTHER| |0.003965465817600489| |-| |-|
|Tokyo| |LOCATION| |0.003908935934305191| |https://en.wikipedia.org/wiki/Tokyo| |/m/07dfk|
|character| |PERSON| |0.0036273980513215065| |-| |-|
|games| |EVENT| |0.003626300720497966| |-| |-|
|Ethan| |PERSON| |0.0035904976539313793| |-| |-|
|parenting| |OTHER| |0.0035608939360827208| |-| |-|
|parents| |PERSON| |0.0033812131732702255| |-| |-|
|parenting| |OTHER| |0.0033786913845688105| |-| |-|
|baby| |PERSON| |0.0032122754491865635| |-| |-|
|games| |EVENT| |0.003038410795852542| |-| |-|
|game| |EVENT| |0.003032651962712407| |-| |-|
|game| |EVENT| |0.0030305786058306694| |-| |-|
|game| |EVENT| |0.003011076245456934| |-| |-|
|game| |EVENT| |0.0030051402281969786| |-| |-|
|controller| |OTHER| |0.0029909126460552216| |-| |-|
|parenting experience| |OTHER| |0.0029803419020026922| |-| |-|
|part| |OTHER| |0.002977407304570079| |-| |-|
|something| |OTHER| |0.002858735853806138| |-| |-|
|action role-playing games| |WORK_OF_ART| |0.0027795040514320135| |-| |-|
|game| |EVENT| |0.0027795040514320135| |-| |-|
|game| |EVENT| |0.0027786155696958303| |-| |-|
|game| |EVENT| |0.0027777499053627253| |-| |-|
|game| |WORK_OF_ART| |0.0027752784080803394| |-| |-|
|father-daughter relationship| |OTHER| |0.002559303306043148| |-| |-|
|idea| |OTHER| |0.0024863192811608315| |-| |-|
|story| |OTHER| |0.002385081024840474| |-| |-|
|game| |EVENT| |0.0023360156919807196| |-| |-|
|part| |OTHER| |0.0023256242275238037| |-| |-|
|correlation| |OTHER| |0.0023168011102825403| |-| |-|
|time| |OTHER| |0.0022474497091025114| |-| |-|
|Part| |OTHER| |0.002210519276559353| |-| |-|
|One| |OTHER| |0.0022046752274036407| |-| |-|
|interactivity| |OTHER| |0.0021797611843794584| |-| |-|
|season| |EVENT| |0.002158844843506813| |-| |-|
|parents| |PERSON| |0.00209370581433177| |-| |-|
|life| |OTHER| |0.0020612902007997036| |-| |-|
|Hiroshima| |LOCATION| |0.0020611609797924757| |https://en.wikipedia.org/wiki/Hiroshima| |/m/0g3cw|
|experience| |OTHER| |0.0020014208275824785| |-| |-|
|controller| |OTHER| |0.0019919408950954676| |-| |-|
|motion control capabilities| |OTHER| |0.0019429679960012436| |-| |-|
|arms| |OTHER| |0.001925773685798049| |-| |-|
|same| |OTHER| |0.0019191945903003216| |-| |-|
|course| |OTHER| |0.0019191945903003216| |-| |-|
|guesswork| |OTHER| |0.00191670679487288| |-| |-|
|kind| |OTHER| |0.0019124094396829605| |-| |-|
|power| |OTHER| |0.0019124094396829605| |-| |-|
|kids| |PERSON| |0.0019087835680693388| |-| |-|
|rampage| |OTHER| |0.0019087835680693388| |-| |-|
|step| |OTHER| |0.001907162950374186| |-| |-|
|most| |OTHER| |0.001907162950374186| |-| |-|
|child| |PERSON| |0.0019028953975066543| |-| |-|
|ways| |OTHER| |0.0018700890941545367| |-| |-|
|plenty| |OTHER| |0.0018640583148226142| |-| |-|
|contrast| |OTHER| |0.0018394311191514134| |-| |-|
|part| |OTHER| |0.0018394311191514134| |-| |-|
|times| |OTHER| |0.0018149856477975845| |-| |-|
|part| |OTHER| |0.001766194007359445| |-| |-|
|something| |OTHER| |0.0017603971064090729| |-| |-|
|relationship| |OTHER| |0.001729678944684565| |-| |-|
|life| |OTHER| |0.0017173971282318234| |-| |-|
|scene| |WORK_OF_ART| |0.001675638952292502| |-| |-|
|character| |PERSON| |0.001612388645298779| |-| |-|
|games action| |OTHER| |0.0016104355454444885| |-| |-|
|things| |OTHER| |0.0016098255291581154| |-| |-|
|world| |LOCATION| |0.001609233906492591| |-| |-|
|battle| |OTHER| |0.0016086597461253405| |-| |-|
|characters| |OTHER| |0.0016070316778495908| |-| |-|
|series| |WORK_OF_ART| |0.0015999609604477882| |-| |-|
|things| |OTHER| |0.0015972101828083396| |-| |-|
|battle| |OTHER| |0.0015948009677231312| |-| |-|
|Boy| |PERSON| |0.0015940601006150246| |-| |-|
|two| |PERSON| |0.0015926582273095846| |-| |-|
|person| |PERSON| |0.0015909232897683978| |-| |-|
|relationship| |OTHER| |0.0015829901676625013| |-| |-|
|Yakuza| |PERSON| |0.0015706679550930858| |-| |-|
|Whats| |OTHER| |0.0015516190323978662| |-| |-|
|reason| |OTHER| |0.0015397188253700733| |-| |-|
|son| |PERSON| |0.001482864492572844| |-| |-|
|baby| |PERSON| |0.0014822587836533785| |-| |-|
|baby| |PERSON| |0.001481306622736156| |-| |-|
|baby| |PERSON| |0.0014810001011937857| |-| |-|
|enemies| |OTHER| |0.0014749119291082025| |-| |-|
|story| |OTHER| |0.0014743265928700566| |-| |-|
|family| |PERSON| |0.001469915732741356| |-| |-|
|help| |OTHER| |0.0014671284006908536| |-| |-|
|aim| |OTHER| |0.0014641544548794627| |-| |-|
|son| |PERSON| |0.0014574832748621702| |-| |-|
|puzzle game| |EVENT| |0.0014560112031176686| |-| |-|
|blockbuster game| |EVENT| |0.001455733203329146| |-| |-|
|review| |OTHER| |0.0014531618217006326| |-| |-|
|childs absence| |OTHER| |0.001417917083017528| |-| |-|
|game controller| |CONSUMER_GOOD| |0.001397163374349475| |-| |-|
|mechanic| |PERSON| |0.0013859253376722336| |-| |-|
|controller| |OTHER| |0.0013791790697723627| |-| |-|
|two| |PERSON| |0.0013672768836840987| |-| |-|
|feeling| |OTHER| |0.001343351905234158| |-| |-|
|family| |PERSON| |0.001342564239166677| |-| |-|
|maturation| |OTHER| |0.001291516120545566| |-| |-|
|rage| |OTHER| |0.0012909771176055074| |-| |-|
|death| |EVENT| |0.0012909771176055074| |-| |-|
|gods| |PERSON| |0.001288988976739347| |-| |-|
|monsters| |OTHER| |0.001288988976739347| |-| |-|
|quest| |OTHER| |0.0012885290198028088| |-| |-|
|cases| |OTHER| |0.0012880821013823152| |-| |-|
|attacks| |EVENT| |0.0012880821013823152| |-| |-|
|process| |OTHER| |0.001287647639401257| |-| |-|
|skills| |OTHER| |0.0012872248189523816| |-| |-|
|reboot| |EVENT| |0.001281560631468892| |-| |-|
|woods| |LOCATION| |0.0012807910097762942| |-| |-|
|protagonist| |PERSON| |0.0012807910097762942| |-| |-|
|Hes| |OTHER| |0.0012800574768334627| |-| |-|
|deer| |OTHER| |0.00127935700584203| |-| |-|
|shot| |OTHER| |0.0012786868028342724| |-| |-|
|button| |OTHER| |0.0012780441902577877| |-| |-|
|dad| |PERSON| |0.0012780441902577877| |-| |-|
|rune| |OTHER| |0.0012774270726367831| |-| |-|
|course| |OTHER| |0.0012768335873261094| |-| |-|
|pangs| |OTHER| |0.0012633363949134946| |-| |-|
|meme| |OTHER| |0.0012540013995021582| |-| |-|
|scenes| |WORK_OF_ART| |0.0012282930547371507| |-| |-|
|way| |OTHER| |0.0011809194693341851| |-| |-|
|aspects| |OTHER| |0.0011805418180301785| |-| |-|
|mall| |LOCATION| |0.0011801738291978836| |-| |-|
|command press| |OTHER| |0.0011791232973337173| |-| |-|
|execution| |OTHER| |0.0011791232973337173| |-| |-|
|end| |OTHER| |0.0011787895346060395| |-| |-|
|motions| |OTHER| |0.0011576467659324408| |-| |-|
|Shock| |WORK_OF_ART| |0.0011339434422552586| |-| |-|
|Clementine| |OTHER| |0.0011277907760813832| |-| |-|
|Lee| |PERSON| |0.0011277907760813832| |-| |-|
|The Walking Dead| |WORK_OF_ART| |0.0011277907760813832| |https://en.wikipedia.org/wiki/The_Walking_Dead_(video_game_series)| |/m/0123kwtl|
|series| |WORK_OF_ART| |0.0011059064418077469| |-| |-|
|parenthood| |OTHER| |0.0010976847261190414| |-| |-|
|parent| |PERSON| |0.001097475178539753| |-| |-|
|elements| |OTHER| |0.0010083668166771531| |-| |-|
|interaction| |OTHER| |0.0010079233907163143| |-| |-|
|air| |OTHER| |0.0010074954479932785| |-| |-|
|air| |OTHER| |0.0010074954479932785| |-| |-|
|instance| |OTHER| |0.0010074954479932785| |-| |-|
|babys head| |OTHER| |0.0010074954479932785| |-| |-|
|turn| |OTHER| |0.0010070819407701492| |-| |-|
|head| |OTHER| |0.0010070819407701492| |-| |-|
|experience| |OTHER| |0.0009636811446398497| |-| |-|
|experience| |OTHER| |0.0009633269510231912| |-| |-|
|Heavy Rain| |OTHER| |0.0008967570029199123| |https://en.wikipedia.org/wiki/Heavy_Rain| |/m/0d7dwf|
|weapons| |OTHER| |0.0008860037196427584| |-| |-|
|ones| |OTHER| |0.0008857998182065785| |-| |-|
|appeal| |OTHER| |0.0008857998182065785| |-| |-|
|surface| |OTHER| |0.0008854031912051141| |-| |-|
|practice| |OTHER| |0.0008852101746015251| |-| |-|
|touchpad| |OTHER| |0.0008848343277350068| |-| |-|
|each| |PERSON| |0.0008848343277350068| |-| |-|
|cues| |OTHER| |0.0008844711701385677| |-| |-|
|swing| |OTHER| |0.0008844711701385677| |-| |-|
|moments| |OTHER| |0.0008793845772743225| |-| |-|
|time| |OTHER| |0.000879214087035507| |-| |-|
|PlayStation| |CONSUMER_GOOD| |0.0008621077286079526| |https://en.wikipedia.org/wiki/PlayStation| |/m/03c3vj4|
|fatherhood| |OTHER| |0.0008295180159620941| |-| |-|
|things| |OTHER| |0.0007723172893747687| |-| |-|
|worlds| |OTHER| |0.0007717320113442838| |-| |-|
|battles| |EVENT| |0.0007717320113442838| |-| |-|
|examples| |OTHER| |0.0007623657584190369| |-| |-|
|PS4s| |OTHER| |0.0007550655864179134| |-| |-|
|parenting| |OTHER| |0.0007431902340613306| |-| |-|
|game| |EVENT| |0.0007128177094273269| |-| |-|
|lot| |OTHER| |0.0007043528603389859| |-| |-|
|idea| |OTHER| |0.0007040817872621119| |-| |-|
|instances| |OTHER| |0.0007039494230411947| |-| |-|
|milk| |OTHER| |0.0007036906899884343| |-| |-|
|baby| |PERSON| |0.0007001548074185848| |-| |-|
|Jason| |PERSON| |0.0006966150249354541| |-| |-|
|parent| |PERSON| |0.0006898919236846268| |-| |-|
|emotions| |OTHER| |0.0006577541353181005| |-| |-|
|realization| |EVENT| |0.0006373814539983869| |-| |-|
|kid| |PERSON| |0.0006188380066305399| |-| |-|
|newborn| |OTHER| |0.000618714140728116| |-| |-|
|words| |OTHER| |0.0006184722296893597| |-| |-|
|inclusion| |OTHER| |0.000618237885646522| |-| |-|
|lots| |OTHER| |0.0006181233911775053| |-| |-|
|Theres| |PERSON| |0.0006181233911775053| |-| |-|
|meaning| |OTHER| |0.0006180106429383159| |-| |-|
|reminder| |OTHER| |0.0006180106429383159| |-| |-|
|hand| |OTHER| |0.0006180106429383159| |-| |-|
|Gaming| |OTHER| |0.0006178995245136321| |-| |-|
|experience| |OTHER| |0.0006062093889340758| |-| |-|
|child| |PERSON| |0.000596267229411751| |-| |-|
|right| |OTHER| |0.0005688393139280379| |-| |-|
|supply| |OTHER| |0.0005600231233984232| |-| |-|
|review| |WORK_OF_ART| |0.0005591256776824594| |-| |-|
|moments| |OTHER| |0.0005522926803678274| |-| |-|
|times| |OTHER| |0.0005522926803678274| |-| |-|
|scenes| |WORK_OF_ART| |0.0005520259728655219| |-| |-|
|one| |OTHER| |0.0005520259728655219| |-| |-|
|surrogate father| |PERSON| |0.0005213685799390078| |-| |-|
|world| |LOCATION| |0.0004852878919336945| |-| |-|
|Ive| |PERSON| |0.00046992849092930555| |-| |-|
|crime| |OTHER| |0.0004425789520610124| |-| |-|
|lot| |OTHER| |0.0004423564823810011| |-| |-|
|streets| |LOCATION| |0.00044224862358532846| |-| |-|
|mother| |PERSON| |0.0004343649197835475| |-| |-|
|fabric| |OTHER| |0.0003888915525749326| |-| |-|
|car accident| |EVENT| |0.0003887885541189462| |-| |-|
|responsibility| |OTHER| |0.0003887885541189462| |-| |-|
|boys| |PERSON| |0.0003887885541189462| |-| |-|
|fact| |OTHER| |0.00038868773845024407| |-| |-|
|structure| |OTHER| |0.000388492364436388| |-| |-|
|stranger| |PERSON| |0.00038839763146825135| |-| |-|
|fists| |PERSON| |0.00038839763146825135| |-| |-|
|best friend| |PERSON| |0.00038830473204143345| |-| |-|
|hospitals nursery| |LOCATION| |0.00038830473204143345| |-| |-|
|fight| |EVENT| |0.00038830473204143345| |-| |-|
|changing tables| |OTHER| |0.00038821366615593433| |-| |-|
|cribs| |CONSUMER_GOOD| |0.00038821366615593433| |-| |-|
|recipe| |WORK_OF_ART| |0.0003839297569356859| |-| |-|
|Monument Valley| |LOCATION| |0.0003653629100881517| |-| |-|
|criminals| |PERSON| |0.0002873740450013429| |-| |-|
|thugs| |OTHER| |0.0002587377093732357| |-| |-|
