|U.S.| |LOCATION| |0.10088038444519043| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|South America Stands| |ORGANIZATION| |0.09351805597543716| |-| |-|
|Trade War| |EVENT| |0.03544336557388306| |-| |-|
|China| |UNKNOWN| |0.03159043565392494| |https://en.wikipedia.org/wiki/China| |/m/0d05w3|
|commodity producers| |PERSON| |0.024134961888194084| |-| |-|
|Carlos Fernandez Valdovinos| |PERSON| |0.023677382618188858| |https://en.wikipedia.org/wiki/Carlos_Fernndez_Valdovinos| |/g/11c0yzbrl4|
|ties| |OTHER| |0.020961591973900795| |-| |-|
|winners| |PERSON| |0.020843179896473885| |-| |-|
|commodities| |OTHER| |0.02053065411746502| |-| |-|
|trade spat| |OTHER| |0.019860045984387398| |-| |-|
|regions exports| |OTHER| |0.019778290763497353| |-| |-|
|market| |OTHER| |0.016980979591608047| |-| |-|
|trade war| |OTHER| |0.016921155154705048| |-| |-|
|IMF| |UNKNOWN| |0.015250144526362419| |https://en.wikipedia.org/wiki/International_Monetary_Fund| |/m/03y48|
|fortunes| |OTHER| |0.014827177859842777| |-| |-|
|none| |OTHER| |0.014794033952057362| |-| |-|
|share| |OTHER| |0.014766068197786808| |-| |-|
|commodities boom| |EVENT| |0.014766068197786808| |-| |-|
|Brazil| |LOCATION| |0.014295102097094059| |https://en.wikipedia.org/wiki/Brazil| |/m/015fr|
|Donald Trump| |PERSON| |0.013732344843447208| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|Washington| |LOCATION| |0.01142341922968626| |https://en.wikipedia.org/wiki/Washington_(state)| |/m/081yw|
|South American| |UNKNOWN| |0.011399184353649616| |https://en.wikipedia.org/wiki/South_America| |/m/06n3y|
|Paraguay| |UNKNOWN| |0.010459993034601212| |https://en.wikipedia.org/wiki/Paraguay| |/m/05v10|
|Argentina| |UNKNOWN| |0.009561621583998203| |https://en.wikipedia.org/wiki/Argentina| |/m/0jgd|
|Beijing| |LOCATION| |0.009541423059999943| |https://en.wikipedia.org/wiki/Beijing| |/m/01914|
